1,0.467235882,-0.147694585,0.386836896,-0.902292823,-0.525120389,-0.317708241,1.151089734,-0.116291956,-0.039460849,-0.346812447,-0.620090741,1.74569139,-0.406212879,-0.25818232,0.302302705,-0.356963867,-0.282209044,1.500376345,-0.356783567,-0.92432548,-0.781821794,-0.203592004,-0.320016436,-0.323316846,0.184899613,-0.657061088,-0.511858538,0.37424038,-1.326392284,-0.322620331,2.040718268,-0.665618937,-0.222611522,0.667330197,-0.570830888,-0.119188068,-0.58763406,-0.31150096,-0.701095784,2.446962078,0.661071797,4.288214037,-0.477284897,-0.775758907,-0.61664698,-0.51157427,0.341340985,-0.177933969,7.817096181,1.154575597,0.220003858,0.020430379,-0.066110747,-0.613327048,-0.629391594,-0.344813511,-0.106248317,0.347182814,-0.461748017,-0.347088719,-0.458336833,1.090946351,0.437934436,0.382608368,-0.474478382,-0.064415663,-0.105307566,-0.09280966,0.324740995,-0.719910799,0.765215463,0.376180035,1.70123299,-0.212460297,-0.28553104,-0.722041567,0.895420541,0.10205268,0.314851162,-0.063028976,-0.936088042,0.463368503,0.213174499,-0.146805858,-0.258599143,-0.070181986,-0.371380666,-1.053570278,-0.375171904,-0.396802295,0.176436001,-0.404935553,0.742626805,-0.119011792,-0.210375887,0.578298403,-1.042658323,-0.3740691,-0.119904672,-0.155198861
1,0.756803343,-0.187738455,1.149583846,-0.756360647,-0.400435294,-0.313198733,-0.330074586,-0.327364888,-0.194044241,-0.040715665,-0.80171782,-0.697382364,-0.406212879,-0.371161559,-0.012497096,-0.340890823,-0.212476561,2.035720447,1.590914295,-0.741064663,-0.754838466,0.350372663,-0.241330738,-0.360052213,-0.150406318,0.007194036,-0.376192104,0.124813725,0.095574619,-0.322014443,-0.006042419,-0.049571038,-0.772306597,-0.488519472,-0.477383682,-0.12326783,-0.692910427,0.737700594,0.45241737,0.626292739,-0.37692557,0.485920733,0.709845208,-0.053576789,-0.926512154,-0.392889436,0.134799396,-0.220637125,-0.177442236,-0.037406203,0.464075169,-0.312196574,-0.067447057,-0.693419744,-0.530668008,-0.782912062,-0.106248317,0.511893928,0.068478507,0.141698457,-0.22277145,1.967307583,-0.202939614,0.029463069,-0.439442573,-0.064415663,0.026584887,-0.09280966,0.420809668,1.603214217,-0.079352003,-0.085154505,0.317640917,-0.260696065,-0.214082019,-0.290498674,0.361436232,-0.73001035,2.693978474,-0.211591248,-0.035176205,0.279518311,-0.344000345,-0.112310703,0.364880799,-0.070181986,0.85681334,-0.394902333,-0.105264509,2.065847711,0.60767297,-0.264364045,1.147775376,-0.729303844,0.412218598,-0.757240861,-0.663872069,-0.3740691,0.38717961,-0.878137278
1,3.594814694,-0.200199815,0.894034245,0.308021241,-0.391223975,0.627078396,-0.878582108,0.756273714,-0.341209836,-0.5711185,-0.945392544,-0.672918282,-0.406212879,-0.353196479,0.227864631,-0.37952947,2.3767518,-0.35032381,-0.596891146,-0.372003432,0.243097278,-0.140555461,-0.137502278,-0.328641489,-0.330229038,-0.645379692,0.408490567,0.567113541,-0.264254324,-0.294154524,0.404593758,-0.918530982,-1.599132817,-0.389675512,0.327084748,-0.12326783,0.369564365,0.061577663,-0.039757319,0.989563066,1.167576879,-0.744732075,1.569086495,-0.983545694,-0.806579256,0.050151859,-0.51231413,-0.256970613,-0.177442236,1.042497662,-0.52450118,-0.312196574,-0.067447057,-0.453727297,-0.39196756,-0.551473203,-0.100462649,-0.17593459,0.084509661,-0.369207362,-0.084592269,0.55346199,-0.569685371,-0.297974799,-0.105863506,-0.064415663,-0.080154895,-0.09280966,0.431720683,-0.662822945,1.191528257,-1.005691486,-0.418315224,1.528466646,-0.244027889,0.555351379,-1.135988947,0.113876436,0.150990327,-1.46582128,1.324339055,0.771538723,-0.281552935,-0.38107737,0.053055976,-0.070181986,-0.599239298,-1.082436559,-1.616047075,-0.304849424,0.399170858,0.317809241,0.072641363,-0.019279533,2.620982769,1.16311515,0.770320037,0.687704929,-0.847798186,-0.595771414
0,-1.048075662,-0.211030264,-0.576118867,0.339075411,-0.407441995,-0.427439477,-0.36251663,-0.574355652,-0.196947446,0.406392131,1.045170078,0.272334648,-0.406212879,-0.47581215,0.970037009,-0.244957318,-0.227860144,-0.488937393,-0.652101816,-0.479671472,-0.708689672,-0.316440772,-0.504201411,-0.202146184,-0.518232677,0.581774252,-0.429082674,-0.53452577,-0.424429344,-0.324218503,-1.268320658,0.15332658,-0.0831553,-0.157263598,-0.530553486,-0.122432609,-0.68828313,-0.255707644,1.233308529,-0.857064787,-0.036910943,0.523717345,-0.869583407,-0.166201141,-0.394924054,-0.204450944,-0.542090897,-0.256970613,-0.177442236,-0.730731095,-0.451901287,0.164434801,-0.067447057,-0.463874155,3.614779219,0.403041841,-0.106248317,0.084247172,-0.263205613,-0.194972587,-0.513495136,-0.655632071,0.470407354,-0.168956343,1.305160741,-0.064415663,-0.129519688,-0.09280966,-1.052645174,0.148888779,1.239267648,-0.49224882,-0.636573426,-0.363017999,-0.247961646,-0.826326509,-0.452949534,0.142071263,-0.12145128,-0.125184307,-0.48758249,0.691489468,0.104541408,-0.344925312,-0.248204209,-0.054397948,-0.607897665,0.496604223,-0.439185247,-0.425523926,-0.145419113,-0.351105313,1.069240617,-0.547027978,-1.475283284,-0.581808205,-0.077568826,-0.3740691,-0.000965731,3.490168739
0,0.827589582,-0.202996523,-0.506635985,-0.765683465,-0.470533042,-0.720542491,-0.532686772,-0.073696354,-0.160581299,1.318103527,-0.754811763,-0.259644064,-0.406212879,-0.385255357,-0.424998217,-0.512626939,-0.234105204,0.267696707,-0.455393522,-0.369241249,0.626012371,0.034035031,0.038054851,-0.220268653,-0.510846136,-0.447842937,-0.568332309,-0.194788136,-0.250020371,-0.322191001,-0.623627771,-0.122522803,0.085865404,-0.048645477,0.202894927,-0.122528581,-0.455621942,-0.492517261,-1.278199429,-1.183988277,-0.274280966,1.388198919,-1.348861623,-0.906836798,0.088422823,-0.433096895,-0.116274264,-0.256970613,-0.177442236,-0.491591544,-0.576377398,-0.312196574,-0.067447057,0.06862578,-0.030583808,0.577928288,-0.106248317,0.508160256,-0.523373239,-0.188624387,-0.60123934,0.404473945,0.218913194,-0.082087141,-0.410756107,-0.064415663,-0.156280132,-0.09280966,0.415173376,-0.000798698,-0.426691024,-0.82865527,0.500684152,-0.675534434,-0.083642741,-0.647291597,-0.56079532,1.560157694,-0.533266279,2.627150068,2.638064658,-0.44878973,-0.892809352,-0.302774587,-0.098811885,-0.067387669,-0.414557564,0.04544376,1.130530395,-0.352154899,-0.628290989,-0.402559598,-1.051559482,-0.804917057,-0.309195313,0.368649698,-0.849847377,-0.3740691,-1.293061334,0.259568841
1,1.177072972,5.115817226,0.423391984,-0.990096125,-0.500923693,-0.41286839,-0.490978412,0.74402895,-0.179567108,-0.239714439,-0.783444558,0.035285987,0.354203748,-0.361213923,-0.13877251,-0.512626939,0.015323453,-0.130353129,-0.188080537,-0.506345981,-0.18207975,-0.208048286,-0.360763648,-0.360052213,-0.446272762,-0.314221437,-0.572173767,-0.232458415,-0.347279725,-0.30415612,-0.688190076,0.82172266,1.475403227,-0.488519472,-0.514450212,-0.12326783,-0.987796766,0.44622691,-0.315355294,1.254428875,-1.277673106,0.268592786,-0.019699359,-0.192223736,-0.645903535,-0.429970024,-0.109340205,-0.132944266,-0.177442236,-0.139055495,-0.303960633,-0.312196574,-0.067447057,-0.442065414,-0.135793316,-0.572922324,-0.031935829,2.847819623,0.848492417,-0.053964078,-0.621800373,1.263336746,4.572089476,-0.527365537,-0.212642629,-0.064415663,-0.151981028,-0.09280966,1.627698738,-0.486101195,0.106550742,-0.010922007,0.549409188,0.044887063,-0.264600777,-1.002098984,-0.833479254,-0.916382454,0.758635868,-1.180390658,0.131962768,0.210109224,-0.033799715,-0.209013006,0.002934091,-0.063268328,0.607970344,-0.793608215,-1.246552481,-0.456941483,0.323293372,-0.40648152,0.271850786,-1.316785093,-0.268020762,-0.70369945,-0.820001096,1.574227036,0.330276029,-0.509267446
1,0.539479179,-0.034459106,0.598158193,-1.223879298,-0.302163808,0.056622941,-0.365594191,-0.24133673,-0.194515991,-0.319347502,-0.473427585,0.232477942,-0.406212879,-0.336290946,-0.49129227,-0.295640851,-0.238156054,-0.219249849,0.344572786,-0.02821791,-0.01858169,0.029679765,-0.222473149,-0.2747178,-0.218904162,-0.328939686,-0.192758463,-0.565781986,0.257185945,-0.323290237,-0.058592664,-0.59852447,0.441374962,-0.488519472,0.002919444,-0.12326783,-0.592339688,3.213518387,0.568376163,1.21097692,-0.277806122,-0.659823309,1.066191681,-0.059900474,-0.908079108,0.025003603,-0.601387613,-0.256970613,-0.177442236,-0.730731095,-0.378590739,-0.312196574,-0.067447057,-0.50733886,-0.312151417,-0.365446995,-0.106248317,0.652330966,0.434002916,-0.231519582,-0.385602509,3.001858718,-0.03385891,1.488883978,-0.228711859,-0.064415663,-0.076756792,-0.09280966,0.461142337,-0.514962278,1.033700113,-0.820517906,-0.634318707,-0.164822988,-0.265389624,-0.331641676,-0.373316265,-0.057700121,-0.195766256,-0.323998182,0.782892701,-0.742690394,-0.862068291,-0.277137667,-0.895644055,-0.06762298,-0.125200827,-1.119351444,-1.047286989,0.060473029,0.607027262,-0.316702373,0.59584854,-0.819985665,1.354199083,-0.430773615,0.01013659,-0.3740691,-0.384920979,-0.092595334
0,0.973274922,-0.199116568,0.932405395,-1.168235372,-0.150138623,-0.653669394,-0.395216284,-0.334274537,-0.324838095,-0.531106203,-0.108201426,-0.368170789,-0.406212879,-0.239530653,-0.176325495,-0.424779442,-0.210873099,-0.364781373,-0.94236855,2.120367478,3.345151374,-0.392890978,2.419189619,-0.360052213,-0.190828193,0.152616542,0.364934729,-0.551484639,-1.296402853,-0.321963635,-0.470705117,-0.645471886,1.723834238,0.816037077,-0.481431338,-0.1227196,0.369217813,0.51730437,-0.778520567,0.566912945,-0.423823862,-0.212320311,1.784537309,-0.489640569,-0.195402091,-0.386198258,-0.524874817,-0.145457459,-0.177442236,-0.553384245,-0.286880681,-0.312196574,-0.067447057,-0.580416602,-0.407828586,-0.631658672,-0.106248317,-0.533995371,1.841335485,-0.170394878,-0.457209018,-0.42156784,-0.508839366,1.004283367,-0.539108259,-0.064415663,-0.166226272,-0.09280966,0.70170572,-0.487097285,-0.373170212,-0.643302131,-0.486469156,-0.157641368,-0.229232519,-0.893647175,-0.926447519,-0.173976802,0.016948481,-0.866843579,1.013397044,-0.880926312,0.54970465,-0.233742573,-0.239354659,-0.06810971,0.630684284,-0.263576488,-1.430921769,0.150162686,0.103710984,-0.374496305,-0.413746592,-0.896900428,-0.587605832,-0.0128894,0.160725972,-0.3740691,-0.137642498,-0.517634067
0,-0.27492323,-0.205448928,-0.181670935,-0.518725938,-0.342226866,-0.593789239,1.012157673,-0.807878629,0.058434808,-0.591743391,1.680899265,-0.521897161,-0.406212879,-0.349086646,-0.436309357,-0.512626939,0.286007015,4.535410593,-0.279047857,-0.415323138,-0.436772225,-0.137605809,-0.558694787,-0.295304085,-0.308711355,-0.582773934,-0.264111382,-0.301779779,1.278290166,-0.296750823,1.790282901,-0.218028349,-0.35664787,-0.386662425,-0.460176343,-0.122754247,0.090642799,-0.417885174,-0.356804199,-0.490697678,4.642419805,-0.033561722,0.150803115,0.441810762,0.237982539,-0.484058401,-0.54245511,-0.256970613,-0.177442236,-0.564592039,-0.168285243,-0.312196574,-0.067447057,-0.375760731,2.236540561,0.800139911,-0.034693162,-1.15456593,1.941229898,-0.374864246,-0.02684027,-1.133720816,-0.591586767,0.283540478,0.483663528,-0.064415663,-0.047091976,-0.09280966,-0.302003811,-0.722002019,-0.069380128,0.295877101,0.495979599,0.169813724,-0.270568022,-0.271101941,-0.058273297,-1.472824517,0.080995079,0.294928265,0.113109797,-0.680546553,0.012940583,-0.437185535,-0.633228358,-0.070181986,-0.228597607,0.3309229,0.817757759,-0.418124956,0.036583611,1.904100316,1.567556433,-0.349552074,-0.610421169,0.361261296,1.708144142,-0.3740691,1.410332433,-0.530875543
1,0.130638584,-0.19641852,0.079547794,-0.242930524,-0.34702649,-0.014413633,0.405926397,-0.597886922,-0.171264991,-0.256427129,-0.870270624,-0.313288822,-0.406212879,0.3978955,-0.458856229,0.038023262,-0.282209044,-0.311088446,0.359607203,0.478009788,1.675579052,0.330644966,0.280397394,-0.360052213,-0.166046611,-0.637915715,1.031556722,-0.206618832,0.000369386,-0.3168442,-0.406248262,2.006129612,-0.566858575,-0.310747324,0.189941382,-0.12326783,0.00820867,-0.409454344,0.746043012,-0.037826329,0.201968491,1.864293142,1.025201292,0.440431839,-0.597949875,-0.347993882,1.743772054,-0.256970613,-0.177442236,-0.730731095,0.773345868,0.966609213,-0.067447057,-0.23146402,-0.101712747,1.624374664,-0.106248317,-0.573706416,-0.66163693,-0.356695976,0.959557753,0.429293182,-0.873195869,-0.290819175,-0.521425512,-0.064415663,-0.0688785,-0.09280966,0.126727642,-0.424212523,-0.591239342,0.461865761,-0.146122667,-0.611982525,-0.009626973,-0.750971004,1.176926378,-1.153139655,-1.047355909,4.271372629,0.670510295,-0.448684061,2.659482987,0.783405731,-0.397987282,-0.070181986,0.227082912,-0.383656932,-0.010741696,-0.069991075,-0.034321107,-0.396971805,-0.382987761,-0.478817065,1.503318993,0.908749505,0.127531236,-0.3740691,0.493350512,-0.713151325
0,1.22541301,-0.164859408,-0.541730812,-0.691487883,-0.68386271,-0.584269662,-0.519970622,-0.385027357,-0.239314452,-0.411935135,-0.527203774,0.200599052,-0.406212879,-0.483258044,0.013949427,-0.257309017,-0.213091422,0.668950765,-0.125052195,-0.896531174,-0.683920463,0.733418712,-0.371484669,-0.259642988,-0.523125985,-0.497956437,-0.61111082,-0.506786198,-1.124354882,-0.322762086,-1.143841609,0.365496454,-0.087760829,-0.488519472,-0.546206051,-0.12326783,0.145966623,5.672754132,0.022171931,-0.735564724,-1.529272088,-0.437100141,-1.330342838,1.428475804,-0.303216721,-0.579533255,-0.867627486,-0.256970613,-0.177442236,-0.730731095,-0.477250683,-0.312196574,-0.067447057,-0.693419744,0.706216871,-0.219515631,-0.106248317,0.633864079,-0.709604752,-0.367285221,-0.789625025,-0.680468995,0.16205067,-0.337953327,-0.274076502,-0.064415663,-0.176858107,-0.09280966,-0.434211144,-0.466426169,0.791294458,-0.539806778,-0.265831057,0.361680094,-0.207564302,0.073683619,-1.048313964,1.915328861,1.326742471,-0.623644081,0.173836914,3.331616089,1.032903656,-0.480721521,-0.156547914,-0.070181986,-1.023859348,-0.99126204,-1.120476516,-0.480842745,-0.040616081,-0.374084997,2.181727927,-0.358468299,-0.689572062,-1.010019076,-0.211640622,-0.3740691,0.176317331,-0.276760861
0,-1.294417136,0.431429415,-0.316981787,0.21039503,1.534143918,1.092894756,0.302377873,-0.6070472,0.035565096,0.095448153,0.786669678,1.814955383,0.576916262,11.46783387,-0.132869172,0.434772092,-0.282209044,-0.311141032,2.328342848,0.643379059,-0.608268028,-0.163853246,-0.026818104,11.33914626,10.70212437,-0.234843867,1.16061077,-0.093760559,0.181449217,0.666330711,-0.467904743,0.853708658,-0.512439042,0.214962913,4.333299167,-0.118538493,-0.122442164,-0.361201833,1.511123151,-0.753676449,1.802525512,-0.376587577,0.748970977,-0.470222117,0.294719491,1.673242798,8.617839222,-0.256970613,-0.177442236,-0.730731095,3.135391059,9.808713317,-0.062025785,0.362782788,0.313975857,2.344399949,-0.106248317,-0.715610246,-0.641169176,-0.052139833,2.534218644,-1.048062546,-0.92374336,-0.660668308,-0.373715038,-0.064415663,0.335806941,-0.09280966,-0.514625447,1.319607284,-0.727232369,4.256404539,-0.532024714,-0.231370531,-0.301673213,-0.714331761,1.175439343,-1.273126706,-0.91707798,1.273375069,-0.32533335,-1.022360319,0.137162241,7.281272066,-0.128992424,-0.070181986,-0.275796843,0.350342991,2.112783592,-0.005032779,-0.63369936,-0.34062605,-0.950947693,0.339269786,1.809468661,-0.245293481,-0.252792977,-0.3740691,-0.731294082,-0.598191907
1,1.094536303,-0.198927302,-0.806826309,0.267250005,-0.720576421,-0.751386109,-0.813824148,-0.277945192,-0.293472662,0.488434207,-0.52637136,-0.761790417,-0.406212879,-0.195570938,-0.478596862,-0.512626939,-0.064801389,-0.536329384,-0.681309368,-0.782882113,-0.814588415,-0.383057719,0.244548498,-0.289862673,-0.541132478,1.478411487,0.317711311,2.139661466,1.342619916,-0.322691462,-0.222976657,-0.630570891,0.065721734,-0.488519472,-0.499877256,-0.122710892,-1.226813202,0.48202602,0.670329038,-1.437159008,-0.666876083,-0.497186079,-0.462044344,-0.908593006,-1.258540277,-0.635925176,-0.682312991,-0.105932855,-0.177442236,-0.550567313,-0.561072468,0.005628163,-0.067447057,-0.004655663,-0.578585209,-0.532648181,-0.106248317,0.264837099,1.881142349,-0.107446792,-0.733949097,-0.118452956,-0.688041971,1.912853532,0.356633994,-0.064415663,-0.171398614,-0.09280966,-1.230840445,-0.041035042,0.619140517,-1.02975244,-0.489560589,-0.788335657,-0.08823624,-0.749890866,-1.2795913,0.369845207,0.503455843,-0.831408451,0.224812936,1.573445928,-0.582384335,-0.477019976,0.140321866,-0.070181986,-0.456124771,-0.284116853,-0.981854503,-0.44257499,0.178703677,-0.397619971,-0.304846869,-0.674410646,1.845222484,0.288932699,-0.467380869,-0.3740691,-0.793761869,-0.77490356
0,1.132182172,-0.211030264,-0.442154584,-1.184568512,-0.481043401,-0.592218624,-0.651094119,-0.300615914,-0.301789997,-0.241431017,-0.683534596,-0.527002231,-0.406212879,-0.389486281,-0.4460908,-0.512626939,0.201879547,-0.444668409,-0.33783142,-0.213630265,-0.065304928,-0.150414093,0.063430019,-0.266275438,0.088014146,-0.015778858,-0.543593392,0.302228007,-1.6297342,-0.315038222,-1.27377305,-0.774689444,-0.684208647,-0.193420645,-0.305504202,-0.076400411,-0.898028853,-0.500975757,-0.258108293,-1.113792771,-0.590800169,-0.383249135,-0.633838622,-0.180584684,0.198794471,-0.388370719,-0.446909839,-0.206528374,-0.177442236,0.472518433,-0.3872252,-0.312196574,-0.065741626,-0.131103072,-0.262445673,0.506582628,-0.106248317,0.716682668,0.636850381,0.259326014,-0.526030509,0.437721876,0.385426819,0.479425745,0.166630765,-0.064415663,-0.148241154,-0.09280966,0.42045276,0.6890203,-0.83985167,-0.301216285,-0.590246024,-0.118672334,0.015530058,0.14687062,-0.479852865,-1.383726863,0.351446742,-0.036371345,0.60662082,0.210107068,-0.262674765,-0.183956566,0.133273332,-0.070181986,-0.778237493,-0.250697671,1.538267827,-0.437420311,0.525346554,-0.353207062,-0.368580303,-1.26013412,0.916362921,-0.365696859,-0.22394806,1.210697713,-0.688127669,-0.988771795
0,-0.483230131,-0.211030264,0.26381318,0.506185633,-0.435357522,-0.42375936,-0.460604127,0.359899739,-0.256594184,0.517053567,0.075504514,-0.224720711,-0.406212879,-0.377675052,-0.418577798,-0.470177873,-0.282209044,-0.573013756,2.080900885,0.445920527,-0.648690155,-0.406297942,-0.111873888,-0.209817874,-0.433664322,-0.187646056,-0.456583997,0.136122629,-0.594342242,-0.302429149,-0.505240021,0.315691612,-0.793636716,0.141803685,-0.549364515,-0.081156242,0.303310726,-0.492168264,0.251806042,-0.308562925,0.251055714,-0.265486099,1.559981686,-1.108066184,-0.039324185,-0.671062332,-0.414620935,2.544728283,-0.177442236,0.297389168,-0.140858796,-0.312196574,-0.067447057,0.562346133,-0.393421979,-0.011192322,-0.097023511,-0.34404336,-0.129415542,0.153005324,-0.752736522,-0.640345934,1.046114467,-0.629493652,0.201934201,-0.064415663,-0.160407331,-0.09280966,1.238631083,0.682877174,0.09649275,-0.357785463,-0.269298023,-0.322863747,-0.226054304,1.903156803,-0.717619237,-1.219200335,-0.61203801,-0.680137104,-0.884668699,-0.640191982,-0.733676417,-0.424343969,0.144133772,-0.070181986,1.271261057,0.63126457,0.284299447,-0.358230507,0.078990237,-0.265284451,-0.887812552,-0.206005719,-0.017746018,-0.446235058,-0.186208761,-0.3740691,-1.315947214,-0.271106644
0,-1.315356016,-0.211030264,-1.273962793,1.283435766,-0.476143567,-0.518664353,-0.364653188,-1.031782337,-0.224741785,-0.481788438,1.834854918,-0.682093896,-0.406212879,0.099841782,-0.49120609,-0.403668727,-0.237963156,-0.556297345,3.898942479,1.283380379,-0.408921486,-0.373196004,0.606375367,-0.360052213,-0.528166651,-0.686381081,-0.209363582,-0.5795319,0.613323785,-0.324218503,1.56167258,0.191866353,-2.164658911,4.500712092,-0.538779817,-0.121228134,0.092290205,-0.545043255,-0.431806855,-0.206615907,0.272868801,-0.708050657,-0.81380684,0.251672865,0.290251383,-0.673361458,0.463655929,0.757326703,-0.177442236,-0.510770656,0.109031813,-0.312196574,-0.067447057,-0.646695822,-0.670626331,-0.671149522,-0.043104963,-1.191162069,-0.811746459,-0.378064221,-0.183426706,-0.503019669,-0.892638311,-0.210072997,3.581208365,-0.064415663,-0.157709881,-0.09280966,-1.110358825,-0.731237698,0.136296385,-0.012305279,0.275708418,-0.563638837,-0.289849116,-1.046618898,0.949956627,0.315878594,-1.138157797,0.712832353,-1.019558027,-1.164732403,-0.752381003,0.952253222,-1.138633963,-0.059901842,-0.42415765,0.878765983,-0.459494929,-0.381595612,-0.637397918,-0.399268151,-0.235917038,-0.095684597,-0.405230795,-0.162682147,-0.460029157,-0.3740691,0.032476283,0.035062591
1,0.667639037,-0.200538077,-0.960044864,1.149189183,1.003503591,0.654259639,1.143840726,-0.286012328,-0.018609177,-0.331156289,1.135534809,0.020794175,-0.13861894,-0.076571048,-0.482905868,3.664929305,-0.282209044,-0.285701236,0.849577883,2.473192008,1.08223831,-0.380788022,-0.351623018,-0.299204152,-0.562850026,-0.153953306,0.354027445,0.124868852,-1.169136581,-0.309656362,1.110765566,-0.303141321,-0.487882715,1.809253524,-0.103696181,0.253268593,0.384715743,-0.538919005,-0.366082777,-0.090933877,-0.787315766,0.989124305,-0.453651791,1.625685277,0.347683884,1.376815342,0.730983773,0.070369994,-0.177442236,-0.418411246,-0.026574128,-0.312196574,-0.067447057,-0.560733991,0.209316669,1.156304298,-0.106248317,-0.226335565,-1.020480723,-0.377399644,1.055447116,0.08318448,0.961159683,-0.44638463,-0.313518453,-0.064415663,0.4556658,-0.09280966,2.522719281,-0.624600683,-0.21838292,1.485008278,1.655652092,-0.200647758,-0.306053783,0.006343107,3.202312982,-0.564198119,-0.064934442,-0.310988984,-0.84760705,-0.488570672,0.973127725,0.687537516,-0.564846275,-0.070181986,0.478864745,0.36426194,0.023549958,0.136453459,-0.361417053,-0.16833223,-0.794238463,0.7796921,0.048716359,0.479381361,-0.713143702,-0.3740691,-0.615656913,-0.908357118
1,-0.076421637,-0.211030264,-0.057983714,-1.311406886,-0.571058329,-0.542260687,-0.872693005,1.208919839,0.814022157,0.745350546,1.819696145,-0.261530139,-0.406212879,-0.237697333,-0.141734951,-0.173390706,0.04838128,-0.600595543,-0.601111573,0.299799045,-0.071866271,-0.408757339,-0.643281761,-0.280007413,-0.548454655,-0.262689705,-0.384502334,-0.535851402,0.603260984,-0.322477052,-1.592205616,0.205418471,4.658659497,-0.488519472,-0.561395676,-0.12326783,-0.924024682,-0.563102662,0.585352642,-0.299938252,-0.248228721,-0.161713451,2.775091512,1.672675527,-1.209824329,-0.468146416,0.736969944,-0.256970613,-0.177442236,0.501886448,0.888260435,-0.312196574,-0.067447057,-0.344314386,2.284005713,2.094684513,-0.106248317,0.482254509,-0.3684628,-0.095833297,1.700451811,-0.999670784,0.24541554,-0.750673918,-0.490128718,-0.064415663,-0.106460249,-0.09280966,0.257091502,0.646136428,-1.092874186,-0.287041736,-0.639334431,-0.738731063,0.007937219,-0.970579201,2.150841781,-0.968415431,1.146806769,0.650023065,-0.454011257,-0.168386595,0.111294196,-0.309467575,2.309415302,-0.070181986,-0.359570454,-0.86467491,-0.980035327,-0.436186518,0.38260976,-0.40648152,-0.133966583,-1.43656888,-0.250107565,0.245454239,-0.151417957,7.743568328,-0.367108024,-1.606946751
1,-1.204865583,-0.129265304,0.536633447,-1.120687355,-0.709641861,-0.579653839,-0.943802542,-0.166478305,-0.328367763,-0.721199266,-1.007830837,-0.843792454,-0.406212879,-0.430530121,-0.479727976,-0.512626939,-0.247234297,-0.583336914,-1.168191429,0.366865046,0.138882849,-0.414569914,-0.101222617,-0.326177674,-0.54219786,-0.684537223,-0.592811266,-0.516228447,-0.052088095,-0.322744811,2.010666357,-0.544975698,-0.252952684,-0.488519472,-0.461790514,-0.045342346,1.709133177,-0.19693727,-0.608755335,-0.392728149,0.084173519,-0.96951195,1.187828735,0.017856805,-0.332406536,-0.732959784,-0.890554242,-0.256970613,-0.177442236,0.312372849,-0.567681562,-0.0054735,-0.067447057,-0.176413818,5.285218467,-0.249644948,10.96748449,1.040404232,-0.272858378,-0.369639488,-0.398558297,0.14062454,-0.168249203,1.860014338,-0.585233117,-0.064415663,-0.146608451,14.46023378,-0.36541668,-0.736806082,-1.108017558,-0.956786167,-0.630229907,-0.393683946,-0.289733858,0.147307951,-1.156786247,-0.133926921,0.950508344,-0.427091448,-1.30211517,1.38087054,-0.562866874,-0.467566609,-1.174471245,-0.070181986,0.722975821,2.63097649,1.686036958,-0.469778982,-0.156154349,4.013677855,0.406716309,0.163416363,-0.31210777,0.207901876,0.547179403,0.770989063,3.515440363,0.379139486
1,0.341185632,11.3714437,0.7146914,0.811095705,-0.201125791,1.866736395,-0.174768617,-0.133416656,-0.056819206,-0.528973622,-0.316204219,-0.673571371,-0.406212879,0.29986375,-0.398713281,-0.478244086,-0.282209044,-0.204543964,-0.614654782,0.574365909,0.083168971,-0.205651491,-0.258315428,-0.076117953,0.252042439,-0.369843212,0.054899198,-0.053337733,-0.912691178,-0.31892378,1.144332326,-0.326636484,-0.456530441,-0.360867458,0.979770472,13.58018376,0.247090631,-0.561019624,0.096556534,0.282306326,0.170327382,-0.898805945,4.319175206,-0.688385889,-0.213945983,0.14742065,0.033342664,-0.169692348,2.029744163,-0.522517862,0.214615799,-0.312196574,15.51549801,-0.4280737,0.482334655,-0.225244771,0.110419547,0.105511939,0.00145398,-0.160925194,0.352495385,-1.07513106,-0.659495642,-0.608255332,-0.542591283,-0.064415663,0.049962073,-0.09280966,1.395159472,3.35853882,-0.80708472,0.070938439,-0.63579702,0.675276213,-0.312555034,-0.314910314,-0.385561935,-0.462810475,6.162944096,-0.363060132,-0.950380716,1.953397384,-0.255066765,0.385950633,3.827673299,-0.070181986,1.649677366,0.3137639,0.98875007,-0.211992024,-0.024894495,3.977136801,-0.14671161,-0.936365269,3.015845703,-0.367013086,-0.644649,-0.3740691,-0.522441783,-0.442105767
